Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2020-05-12,6.835126011542698,1.2424031748833557,0.0,0.25383905930741085,0.0,0.3623754529259155,1000000.9304656206,Exit
2020-05-13,7.944650570973295,1.3131838389930137,0.0,0.2566524197984576,0.0,0.0,1000000.9304656206,
2020-05-14,5.420253675459662,0.7392562613934499,1.0,0.14568124500234428,0.14568124500234428,-0.00021852186750351643,1000000.9302470987,Entry
2020-05-15,5.372499038664927,0.6529918645747006,1.0,0.13168721207680448,0.13168721207680448,-0.0069779459922801315,1000000.9232691526,
2020-05-18,6.634960480395733,0.8284149312964693,0.0,0.1770174533507623,0.0,0.16605249679787787,1000001.0893216494,Exit
2020-05-19,5.065782891755987,0.4242770934954873,1.0,0.09384601710914513,0.09384601710914513,-0.00014076902566371769,1000001.0891808803,Entry
2020-05-20,5.367658353715711,0.4140424231234023,1.0,0.09984350692555483,0.09984350692555483,0.028320813533178786,1000001.1175016939,
2020-05-21,7.017414686881011,0.7524977694059692,0.0,0.20445666710370722,0.0,0.1645676926154792,1000001.2820693866,Exit
2020-05-22,6.847316483659185,0.6422409635684969,0.0,0.1974463171431999,0.0,-0.0,1000001.2820693866,
2020-05-26,8.857898994119196,1.2869336527722302,0.0,0.47711754246086985,0.0,0.0,1000001.2820693866,
2020-05-27,9.769504645037316,1.9587394251978931,0.0,1.0324578997934852,0.0,0.0,1000001.2820693866,
2020-05-28,11.084091506559488,2.480623152109848,0.0,1.3591622899401588,0.0,0.0,1000001.2820693866,
2020-05-29,8.370778364206046,0.9032441505353203,0.0,0.5094536328948879,0.0,-0.0,1000001.2820693866,
2020-06-01,9.538681750245331,1.390739313957981,0.0,0.7434363292147339,0.0,0.0,1000001.2820693866,
2020-06-02,10.016023388668515,1.5089978557168737,0.0,0.8234151125257876,0.0,0.0,1000001.2820693866,
2020-06-03,11.48583470674285,1.9630973688709457,0.0,0.981809514109619,0.0,0.0,1000001.2820693866,
2020-06-04,10.933468807080004,1.4890642121310715,0.0,0.708527527914373,0.0,-0.0,1000001.2820693866,
2020-06-05,12.562505036839255,1.9118406243518609,0.0,0.8149938170016376,0.0,0.0,1000001.2820693866,
2020-06-08,13.205292648100482,1.8580187015321479,0.0,0.7147358700651892,0.0,0.0,1000001.2820693866,
2020-06-09,11.38474056807118,1.0510797759089345,0.0,0.409322699899044,0.0,-0.0,1000001.2820693866,
2020-06-10,12.190849595833555,1.2249338587522587,0.0,0.463486470115022,0.0,0.0,1000001.2820693866,
2020-06-11,13.977526776145382,1.6527693198569853,0.0,0.5784478743017291,0.0,0.0,1000001.2820693866,
2020-06-12,13.824304141473917,1.439879772222927,0.0,0.49970595176828725,0.0,-0.0,1000001.2820693866,
2020-06-15,13.331492743339737,1.1617745286620245,0.0,0.41425501293511796,0.0,-0.0,1000001.2820693866,
2020-06-16,15.822239976116506,1.7871479688545027,0.0,0.6038105290401798,0.0,0.0,1000001.2820693866,
2020-06-17,15.587902182908167,1.5777014582701254,0.0,0.5495854913455562,0.0,-0.0,1000001.2820693866,
2020-06-18,16.275020241110553,1.6881748230393465,0.0,0.6101498534750932,0.0,0.0,1000001.2820693866,
2020-06-19,15.543243660065059,1.3115717294000748,0.0,0.4896995438362167,0.0,-0.0,1000001.2820693866,
2020-06-22,17.088158473750994,1.7393792689153986,0.0,0.6655637585870247,0.0,0.0,1000001.2820693866,
2020-06-23,19.935681163349443,2.322865253918541,0.0,0.7889245725242896,0.0,0.0,1000001.2820693866,
2020-06-24,20.412275941405966,2.083074780356037,0.0,0.6396443735101834,0.0,0.0,1000001.2820693866,
2020-06-25,22.162938094459307,2.150201195244956,0.0,0.5793334838969588,0.0,0.0,1000001.2820693866,
2020-06-26,21.782144527655774,1.8156714614437266,0.0,0.47576877062798284,0.0,-0.0,1000001.2820693866,
2020-06-29,23.532249458817205,1.9628246087569514,0.0,0.48281896873855984,0.0,0.0,1000001.2820693866,
2020-06-30,21.28246773450809,1.2793779242324783,0.0,0.31681475375078433,0.0,-0.0,1000001.2820693866,
2020-07-01,21.15318124299077,1.1290114886261384,0.0,0.2799129859360711,0.0,-0.0,1000001.2820693866,
2020-07-02,21.460517735226873,1.0999327689365876,0.0,0.2791033866834743,0.0,0.0,1000001.2820693866,
2020-07-06,22.47011939415482,1.2245536217182595,0.0,0.30924539688312364,0.0,0.0,1000001.2820693866,
2020-07-07,22.790070288112915,1.179143795581149,0.0,0.29647438279549787,0.0,0.0,1000001.2820693866,
2020-07-08,24.25918829534011,1.4237668706385207,0.0,0.36755607916855265,0.0,0.0,1000001.2820693866,
2020-07-09,19.753206517699468,0.17743172319359932,0.0,0.04989146287956563,0.0,-0.0,1000001.2820693866,
2020-07-10,21.683179121879036,0.6431591763565128,0.0,0.19012442516968536,0.0,0.0,1000001.2820693866,
2020-07-13,24.185532144164,1.2769530338369528,0.0,0.39197411179433683,0.0,0.0,1000001.2820693866,
2020-07-14,24.274364029108554,1.2415386827543806,0.0,0.41641046586784386,0.0,0.0,1000001.2820693866,
2020-07-15,24.12927546120723,1.097910561100617,0.0,0.38373627121109916,0.0,-0.0,1000001.2820693866,
2020-07-16,23.498198306461603,0.8098543257929007,0.0,0.3101528563778504,0.0,-0.0,1000001.2820693866,
2020-07-17,23.15495242255713,0.6094715200479494,0.0,0.26023131206718453,0.0,-0.0,1000001.2820693866,
2020-07-20,22.0293125214328,-0.012284048464322425,0.0,0.006695227081938195,0.0,-0.0,1000001.2820693866,
2020-07-21,21.298788761400218,-0.6725538706191685,0.0,0.4694186473626966,0.0,-0.0,1000001.2820693866,
2020-07-22,15.429821795759025,-3.2350365645121646,0.0,1.5839318964600637,0.0,-0.0,1000001.2820693866,
2020-07-23,13.968817763787186,-2.857310668615388,0.0,1.0539788822739748,0.0,-0.0,1000001.2820693866,
2020-07-24,1.1573030350930225,-3.6591588379219915,1.0,0.686380062085984,0.686380062085984,-0.001029570093128976,1000001.2810398164,Entry
2020-07-27,3.8416645214605722,-2.4457138356721457,1.0,0.37558309966064546,0.37558309966064546,1.842026008230545,1000003.1230658246,
2020-07-28,4.069234269683307,-2.010732197698081,1.0,0.27456584425780844,0.27456584425780844,0.08531982554338298,1000003.2083856502,
2020-07-29,-5.052350582676127,-2.4970277253371704,1.0,0.27674781381006197,0.27674781381006197,-2.504478918911633,1000000.7039067313,
2020-07-30,-6.636450687001428,-2.173922198703049,1.0,0.20796491190203134,0.20796491190203134,-0.43849941508118034,1000000.2654073163,
2020-07-31,4.138295208163427,-1.0359220928950639,1.0,0.09681982612103907,0.09681982612103907,2.240602363226061,1000002.5060096795,
2020-08-03,6.433693398238418,-0.7444241647283617,0.0,0.06938704127458625,0.0,0.22209482390242685,1000002.7281045035,Exit
2020-08-04,-2.2968440969361694,-1.3859891334906047,1.0,0.12423141214459585,0.12423141214459585,-0.00018634711821689378,1000002.7279181563,Entry
2020-08-05,-2.2561926184688588,-1.2427619988220924,1.0,0.10956409317446959,0.10956409317446959,0.0050281895973044435,1000002.7329463459,
2020-08-06,-0.31622067076652627,-0.970440827906356,1.0,0.08444010755538184,0.08444010755538184,0.21251358125548697,1000002.9454599272,
2020-08-07,-0.4517127163920662,-0.8885388953498853,1.0,0.07754131331619483,0.07754131331619483,-0.011451311096878077,1000002.9340086161,
2020-08-10,4.463264803069322,-0.3895560213465807,1.0,0.03545158099044905,0.03545158099044905,0.381050677180121,1000003.3150592933,
2020-08-11,8.062295400701075,0.012452311392075288,0.0,0.0012016611837418064,0.0,0.1275381473475607,1000003.4425974407,Exit
2020-08-12,4.264547252612445,-0.2770657198241804,1.0,0.02869227026405073,0.02869227026405073,-4.30384053960761e-05,1000003.4425544023,Entry
2020-08-13,7.198238464547941,0.12142331638635182,0.0,0.013737801070400214,0.0,0.08413122271872772,1000003.526685625,Exit
2020-08-14,7.7899243992148826,0.3080635671339683,0.0,0.03900419158231831,0.0,0.0,1000003.526685625,
2020-08-17,6.063528425637003,0.2192837866981043,1.0,0.03194943895250328,0.03194943895250328,-4.792415842875492e-05,1000003.5266377009,Entry
2020-08-18,7.966762374330713,0.714766061354698,0.0,0.12537555671026038,0.0,0.06075933269769271,1000003.5873970336,Exit
2020-08-19,8.837888022310665,1.0215898736651892,0.0,0.19782491721873866,0.0,0.0,1000003.5873970336,
2020-08-20,9.18684477788807,1.2341642308750715,0.0,0.2597629424392398,0.0,0.0,1000003.5873970336,
2020-08-21,13.79050914598237,1.8697223406464043,0.0,0.355427139287169,0.0,0.0,1000003.5873970336,
2020-08-24,16.173844405529337,1.957529493191413,0.0,0.3302700474759745,0.0,0.0,1000003.5873970336,
2020-08-25,10.980963265738737,0.9948449090307954,0.0,0.16321390920052056,0.0,-0.0,1000003.5873970336,
2020-08-26,13.056618874425382,1.2307955917558533,0.0,0.20940430949748728,0.0,0.0,1000003.5873970336,
2020-08-27,14.426545319139919,1.3996296185128998,0.0,0.25943418716869676,0.0,0.0,1000003.5873970336,
2020-08-28,11.988361145948772,0.8628760172642791,0.0,0.15773741661958274,0.0,-0.0,1000003.5873970336,
2020-08-31,9.361511971590375,0.3549007458998112,0.0,0.06469232556020647,0.0,-0.0,1000003.5873970336,
2020-09-01,12.625420189676234,0.8760289871973683,0.0,0.17188483557754844,0.0,0.0,1000003.5873970336,
2020-09-02,12.428063648196428,0.7774146901291484,0.0,0.1710554068692479,0.0,-0.0,1000003.5873970336,
2020-09-03,12.0181722512052,0.6207993426796459,0.0,0.15375127635429398,0.0,-0.0,1000003.5873970336,
2020-09-04,12.774763479999734,0.7782055674797637,0.0,0.23275805853784107,0.0,0.0,1000003.5873970336,
2020-09-08,9.099318727758302,-0.42426777195580156,0.0,0.13789251321312834,0.0,-0.0,1000003.5873970336,
2020-09-09,9.358132138442357,-0.3657877572112065,0.0,0.12039302115220839,0.0,0.0,1000003.5873970336,
2020-09-10,9.380428674123152,-0.501259883468593,0.0,0.18683048955761872,0.0,0.0,1000003.5873970336,
2020-09-11,11.31010377616208,0.1485467974647518,0.0,0.05818848382501571,0.0,0.0,1000003.5873970336,
2020-09-14,12.584465224849865,0.5733343427138549,0.0,0.23249396092432864,0.0,0.0,1000003.5873970336,
2020-09-15,11.440790831407512,0.0006109154494925698,0.0,0.0002837252902355379,0.0,-0.0,1000003.5873970336,
2020-09-16,11.026917446101734,-0.2832849480496027,0.0,0.1418939638542833,0.0,-0.0,1000003.5873970336,
2020-09-17,9.42463099779286,-1.1222840923883826,0.0,0.5732421755351923,0.0,-0.0,1000003.5873970336,
2020-09-18,8.090770357574328,-1.70152475070146,0.0,0.8328485040157785,0.0,-0.0,1000003.5873970336,
2020-09-21,7.391456994017119,-1.7740091473719524,0.0,0.8162420240227686,0.0,-0.0,1000003.5873970336,
2020-09-22,9.383506012802627,-0.8137610754366604,0.0,0.43450738177655884,0.0,0.0,1000003.5873970336,
2020-09-23,8.619552962545512,-1.1178523726883478,0.0,0.5758700138868643,0.0,-0.0,1000003.5873970336,
2020-09-24,8.294952650770625,-1.1628361625678336,0.0,0.5992570544186807,0.0,-0.0,1000003.5873970336,
2020-09-25,9.380206353641114,-0.5322676554282763,0.0,0.308323131785401,0.0,0.0,1000003.5873970336,
2020-09-28,10.17164445967066,-0.021784132286272115,0.0,0.012967221791928147,0.0,0.0,1000003.5873970336,
2020-09-29,6.391949827886805,-1.9527929369735735,0.0,1.0396933407753373,0.0,-0.0,1000003.5873970336,
2020-09-30,7.785205280656896,-1.103606396843117,0.0,0.5992222980100369,0.0,0.0,1000003.5873970336,
2020-10-01,5.06431806174615,-2.1710529972511132,1.0,1.0748475304289198,1.0748475304289198,-0.0016122712956433798,1000003.5857847623,Entry
2020-10-02,5.311532640817077,-1.7895327495038165,1.0,0.8421457676702677,0.8421457676702677,0.2653689271562736,1000003.8511536894,
2020-10-05,3.1300232754950628,-2.356734537307014,1.0,1.00949216381973,1.00949216381973,-1.8373998987332107,1000002.0137537908,
2020-10-06,2.015984627157451,-2.269845609420138,1.0,0.8227926292200561,0.8227926292200561,-1.1248933349910426,1000000.8888604557,
2020-10-07,1.055669184702026,-2.140524773234734,1.0,0.6731044326373029,0.6731044326373029,-0.7903650000733946,1000000.0984954557,
2020-10-08,1.1790612628179247,-1.7986448329699098,1.0,0.5156745233078953,0.5156745233078953,0.08281960986814557,1000000.1813150656,
2020-10-09,7.49342946461158,0.06876975107882671,0.0,0.020417730563730578,0.0,3.255385300665514,1000003.4367003662,Exit
2020-10-12,13.205033854381242,1.7276134874142874,0.0,0.5048285475089357,0.0,0.0,1000003.4367003662,
2020-10-13,8.723682266966946,0.474670511254845,0.0,0.14381263189038537,0.0,-0.0,1000003.4367003662,
2020-10-14,10.181527305792812,0.9426144051813458,0.0,0.28972088254208483,0.0,0.0,1000003.4367003662,
2020-10-15,11.097104078687494,1.1685367170240029,0.0,0.35023272001643896,0.0,0.0,1000003.4367003662,
2020-10-16,9.400098045120373,0.6343707548130119,0.0,0.18837524907449693,0.0,-0.0,1000003.4367003662,
2020-10-19,7.937954808795112,0.19188751407729232,0.0,0.05692476847647086,0.0,-0.0,1000003.4367003662,
2020-10-20,9.991341059016634,0.7867661819023561,0.0,0.23185057025520214,0.0,0.0,1000003.4367003662,
2020-10-21,12.39021763946468,1.3671825064365235,0.0,0.3830169209709923,0.0,0.0,1000003.4367003662,
2020-10-22,11.017794686473053,0.9232233677747137,0.0,0.2527998357783709,0.0,-0.0,1000003.4367003662,
2020-10-23,7.073773098221608,-0.12589665525675708,0.0,0.03467549927551901,0.0,-0.0,1000003.4367003662,
2020-10-26,6.737759228179996,-0.17357460128606053,0.0,0.048483223759135774,0.0,-0.0,1000003.4367003662,
2020-10-27,12.537064548750479,1.29804918483055,0.0,0.34593670021524453,0.0,0.0,1000003.4367003662,
2020-10-28,10.454195553754218,0.6978017126855588,0.0,0.18344725655199445,0.0,-0.0,1000003.4367003662,
2020-10-29,12.391848617676985,1.0894560386146135,0.0,0.2808870186555952,0.0,0.0,1000003.4367003662,
2020-10-30,9.596900630053455,0.31753437174099164,0.0,0.08289209547938675,0.0,-0.0,1000003.4367003662,
2020-11-02,10.264766597369146,0.41922404513716244,0.0,0.11505602532302829,0.0,0.0,1000003.4367003662,
2020-11-03,9.483612618704711,0.11359085814562324,0.0,0.03459487954083332,0.0,-0.0,1000003.4367003662,
2020-11-04,7.76726885020507,-0.6196002214442482,0.0,0.22865706562402358,0.0,-0.0,1000003.4367003662,
2020-11-05,9.627541226081533,-0.12779574828469328,0.0,0.06773724439997691,0.0,0.0,1000003.4367003662,
2020-11-06,5.807864538114799,-1.9583946262801029,1.0,0.9644930696859602,0.9644930696859602,-0.0014467396045289402,1000003.4352536266,Entry
2020-11-09,7.030236504286449,-1.253479847708529,0.0,0.6425196094493879,0.0,1.1775225503464284,1000004.6127761769,Exit
2020-11-10,13.2581065597534,1.6808606423226913,0.0,0.7945683304457295,0.0,0.0,1000004.6127761769,
2020-11-11,12.478825367352513,1.2079735533919813,0.0,0.5482392982463368,0.0,-0.0,1000004.6127761769,
2020-11-12,11.488567444040129,0.7450408473371268,0.0,0.33605303067796366,0.0,-0.0,1000004.6127761769,
2020-11-13,12.062381844105985,0.9223036711260988,0.0,0.40652419497176556,0.0,0.0,1000004.6127761769,
2020-11-16,10.131593962752206,0.023451545956930657,0.0,0.010574219017231523,0.0,-0.0,1000004.6127761769,
2020-11-17,9.717694020533315,-0.15690491943959767,0.0,0.07070270858331261,0.0,-0.0,1000004.6127761769,
2020-11-18,9.441061960677857,-0.22166005979210965,0.0,0.10292238083962045,0.0,-0.0,1000004.6127761769,
2020-11-19,6.194475448376963,-1.5209868593335532,1.0,0.6642356843596345,0.6642356843596345,-0.0009963535265394517,1000004.6117798233,Entry
2020-11-20,6.078792711515106,-1.5042553054420074,1.0,0.6376311266862716,0.6376311266862716,-0.07688050872454082,1000004.5348993146,
2020-11-23,1.8163247765506725,-2.630088249430863,1.0,0.9143746251890621,0.9143746251890621,-2.718297347083232,1000001.8166019676,
2020-11-24,3.411345592823338,-1.7978173643712723,1.0,0.5861897107237748,0.5861897107237748,1.4579542836763724,1000003.2745562512,
2020-11-25,2.1501413287451925,-1.8739818119898963,1.0,0.552186132222263,0.552186132222263,-0.7393559680913115,1000002.5352002832,
2020-11-27,2.0817482514995334,-1.6644280587012905,1.0,0.4685362154654443,0.4685362154654443,-0.03789118367019421,1000002.4973090995,
2020-11-30,-2.5231807122764707,-2.341406079641666,1.0,0.553105530077873,0.553105530077873,-2.1577028431467378,1000000.3396062563,
2020-12-01,1.0953224122932568,-1.3264818129269176,1.0,0.301569045518221,0.301569045518221,2.001036784076739,1000002.3406430404,
2020-12-02,0.02507369585730146,-1.3943619682960477,1.0,0.3022776202505087,0.3022776202505087,-0.32275494674479066,1000002.0178880936,
2020-12-03,1.7197389016571805,-0.9397210717553937,1.0,0.19911766971311323,0.19911766971311323,0.5121046256047199,1000002.5299927192,
2020-12-04,-1.1687447471201011,-1.3802711998585462,1.0,0.2808456964895621,0.2808456964895621,-0.5752707251891276,1000001.954721994,
2020-12-07,0.25609685914331237,-1.0045993399980981,1.0,0.19861905864693716,0.19861905864693716,0.4000372933415908,1000002.3547592873,
2020-12-08,2.3433055276034196,-0.5428208700672597,1.0,0.1067732656322065,0.1067732656322065,0.4144216522397516,1000002.7691809395,
2020-12-09,3.7639374725788883,-0.18342459914821568,1.0,0.03892753092164445,0.03892753092164445,0.15158374342439804,1000002.9207646829,
2020-12-10,2.844743246413671,-0.2995812053293676,1.0,0.06894333410371148,0.06894333410371148,-0.03582698536681664,1000002.8849376976,
2020-12-11,2.0478744555801427,-0.40612062938391874,1.0,0.10139724548295576,0.10139724548295576,-0.05498747215032539,1000002.8299502254,
2020-12-14,-2.5748294409311967,-1.4836026949046675,1.0,0.3989297358498703,0.3989297358498703,-0.4691757405251267,1000002.3607744849,
2020-12-15,0.3791942711010279,-0.6200973563153827,1.0,0.18523874911280264,0.18523874911280264,1.1781273626551632,1000003.5389018476,
2020-12-16,0.6566677969043582,-0.4646064313082995,1.0,0.16045586197256373,0.16045586197256373,0.051361674501017515,1000003.590263522,
2020-12-17,1.5376783395669236,-0.02996597513779995,1.0,0.012993764134131992,0.012993764134131992,0.14114211288308043,1000003.7314056349,
2020-12-18,0.7257702237986194,-0.29743007800099897,1.0,0.1456016933937956,0.1456016933937956,-0.01074865444877037,1000003.7206569804,
2020-12-21,5.701993998018125,2.1960022442899265,1.0,1.0991324373482707,1.0991324373482707,0.7231163121168931,1000004.4437732925,
2020-12-22,9.352233071317912,2.849260980454263,0.0,1.0597004198274758,0.0,4.010447470883865,1000008.4542207634,Exit
2020-12-23,10.516466502694641,2.5491530783313876,0.0,0.7672083064086528,0.0,0.0,1000008.4542207634,
2020-12-24,11.168780379293267,2.2237704073234332,0.0,0.5702907662639962,0.0,0.0,1000008.4542207634,
2020-12-28,16.04209739167311,2.603990853268911,0.0,0.5278264706131429,0.0,0.0,1000008.4542207634,
2020-12-29,15.521604085838902,2.094199775422742,0.0,0.38390483209226767,0.0,-0.0,1000008.4542207634,
2020-12-30,12.26123019755542,1.33481944643255,0.0,0.234280040727005,0.0,-0.0,1000008.4542207634,
2020-12-31,11.999226979630421,1.1601892999974253,0.0,0.19957661203828428,0.0,-0.0,1000008.4542207634,
2021-01-04,8.044022755478792,0.4276592939936842,0.0,0.07395405702730268,0.0,-0.0,1000008.4542207634,
2021-01-05,9.00295126032259,0.5217248985872964,0.0,0.093109722820593,0.0,0.0,1000008.4542207634,
2021-01-06,7.825569517892021,0.25126552537536323,0.0,0.04616625275477868,0.0,-0.0,1000008.4542207634,
2021-01-07,5.854612998175909,-0.1453617101167348,1.0,0.027125309386381347,0.027125309386381347,-4.068796407957202e-05,1000008.4541800754,Entry
2021-01-08,7.699657814918879,0.16339570255033817,0.0,0.030712934335999476,0.0,0.05000672352181276,1000008.5041867989,Exit
2021-01-11,1.2857764718515199,-1.0137525352189385,1.0,0.18799332975827227,0.18799332975827227,-0.0002819899946374084,1000008.5039048089,Entry
2021-01-12,3.5304507545328647,-0.6179089424809597,1.0,0.11583709496753132,0.11583709496753132,0.4218755582718412,1000008.9257803672,
2021-01-13,10.153675406330635,0.5497045927420801,0.0,0.11230385895790017,0.0,0.7670413473391415,1000009.6928217146,Exit
2021-01-14,9.489954056733211,0.34036523604569374,0.0,0.07372155843443466,0.0,-0.0,1000009.6928217146,
2021-01-15,11.067116016930683,0.6064932220492272,0.0,0.1399634194197873,0.0,0.0,1000009.6928217146,
2021-01-19,10.152327980249126,0.3183651650084288,0.0,0.07902710487261919,0.0,-0.0,1000009.6928217146,
2021-01-20,15.145838098012632,1.470828878658712,0.0,0.38943558724492583,0.0,0.0,1000009.6928217146,
2021-01-21,16.307273293586178,1.5689394605281957,0.0,0.39791133115257554,0.0,0.0,1000009.6928217146,
2021-01-22,16.83988342206777,1.5061498625984233,0.0,0.3575541886666591,0.0,0.0,1000009.6928217146,
2021-01-25,18.87961430018578,1.7276812908015324,0.0,0.37470135249370085,0.0,0.0,1000009.6928217146,
2021-01-26,18.371033411665465,1.4473282077059169,0.0,0.2951471465202438,0.0,-0.0,1000009.6928217146,
2021-01-27,24.814909425591964,2.3055090415688073,0.0,0.4056739035451108,0.0,0.0,1000009.6928217146,
2021-01-28,21.65698131895853,1.5922095822871112,0.0,0.2630383854398931,0.0,-0.0,1000009.6928217146,
2021-01-29,19.060066140520277,1.0713055481463758,0.0,0.17127179696304023,0.0,-0.0,1000009.6928217146,
2021-02-01,18.599932123166425,0.9225177646002255,0.0,0.14397913253531774,0.0,-0.0,1000009.6928217146,
2021-02-02,17.892457432063708,0.7349419464519514,0.0,0.11465612631797542,0.0,-0.0,1000009.6928217146,
2021-02-03,18.11032523090398,0.6966927275448969,0.0,0.10850249552190876,0.0,0.0,1000009.6928217146,
2021-02-04,21.539820383793824,1.1104248904861733,0.0,0.1708470659166196,0.0,0.0,1000009.6928217146,
2021-02-05,21.047788504159385,0.9403857559647085,0.0,0.14823883740398305,0.0,-0.0,1000009.6928217146,
2021-02-08,16.62270543750465,0.1792033391321168,0.0,0.029346224356355588,0.0,-0.0,1000009.6928217146,
2021-02-09,16.460573834449832,0.0339793340301573,0.0,0.006657124912389461,0.0,-0.0,1000009.6928217146,
2021-02-10,14.010861530199449,-0.6699410496884457,0.0,0.160276312324173,0.0,-0.0,1000009.6928217146,
2021-02-11,13.359853040164936,-0.9103645430551344,0.0,0.22947189193740763,0.0,-0.0,1000009.6928217146,
2021-02-12,12.17293776305823,-1.318982593445161,0.0,0.3526918590846315,0.0,-0.0,1000009.6928217146,
2021-02-16,13.001236426944558,-1.1677136962371533,0.0,0.3245722068476603,0.0,0.0,1000009.6928217146,
2021-02-17,12.651853193348714,-1.3846909474283131,0.0,0.4100934608132876,0.0,-0.0,1000009.6928217146,
2021-02-18,13.212603773727196,-1.158376046526413,0.0,0.3339533276019261,0.0,0.0,1000009.6928217146,
2021-02-19,12.165185506318807,-1.3325720338179357,0.0,0.3655047150186732,0.0,-0.0,1000009.6928217146,
2021-02-22,13.775495289494373,-0.8324658773169124,0.0,0.2239226319865567,0.0,0.0,1000009.6928217146,
2021-02-23,14.44548203647092,-0.5916444403869004,0.0,0.15888497161341428,0.0,0.0,1000009.6928217146,
2021-02-24,11.130007088462108,-1.3237189686989825,0.0,0.33980724212576,0.0,-0.0,1000009.6928217146,
2021-02-25,12.658598310890909,-0.8848110593822687,0.0,0.25922329257088345,0.0,0.0,1000009.6928217146,
2021-02-26,10.246002014670864,-1.4673091812776213,0.0,0.44280405667687445,0.0,-0.0,1000009.6928217146,
2021-03-01,14.218100298577866,-0.20350834123176503,0.0,0.0639139533296714,0.0,0.0,1000009.6928217146,
2021-03-02,14.503678105837196,-0.05149266538462844,0.0,0.016824187778383192,0.0,0.0,1000009.6928217146,
2021-03-03,15.701617534202029,0.3862599033830854,0.0,0.12974966805544702,0.0,0.0,1000009.6928217146,
2021-03-04,17.798630610889347,1.102893608575373,0.0,0.3728374292150805,0.0,0.0,1000009.6928217146,
2021-03-05,18.07288831679871,1.4232265581869348,0.0,0.5459645040802799,0.0,0.0,1000009.6928217146,
2021-03-08,18.96882492399274,1.9995151423042692,0.0,0.8488509174878134,0.0,0.0,1000009.6928217146,
2021-03-09,17.73768465890177,1.4106664706119012,0.0,0.5813420965986059,0.0,-0.0,1000009.6928217146,
2021-03-10,17.946618244727134,1.4135788003925112,0.0,0.5616547863799215,0.0,0.0,1000009.6928217146,
2021-03-11,15.130120137553732,0.27188079592811026,0.0,0.10787193802389629,0.0,-0.0,1000009.6928217146,
2021-03-12,14.452044320161832,-0.01891802219794031,0.0,0.007544707651352253,0.0,-0.0,1000009.6928217146,
2021-03-15,15.487036500104338,0.334825900204202,0.0,0.1364095985330358,0.0,0.0,1000009.6928217146,
2021-03-16,16.71047566118864,0.7553093425376317,0.0,0.30674454853043437,0.0,0.0,1000009.6928217146,
2021-03-17,16.07281791960483,0.43434516923924593,0.0,0.17948027153014454,0.0,-0.0,1000009.6928217146,
2021-03-18,17.715597569709814,1.0067890746046626,0.0,0.4105815855433033,0.0,0.0,1000009.6928217146,
2021-03-19,15.984305405204879,0.23296164470555658,0.0,0.09930597439394802,0.0,-0.0,1000009.6928217146,
2021-03-22,17.71807479833471,0.8810320493439167,0.0,0.37261814714765856,0.0,0.0,1000009.6928217146,
2021-03-23,19.34635840675766,1.3946239223914367,0.0,0.5610964278237817,0.0,0.0,1000009.6928217146,
2021-03-24,19.385836562791866,1.3239636800338301,0.0,0.566711788701273,0.0,0.0,1000009.6928217146,
2021-03-25,20.20727970950685,1.5193966319487675,0.0,0.652675665774848,0.0,0.0,1000009.6928217146,
2021-03-26,19.289130986483542,1.1763077255347245,0.0,0.6385987909311217,0.0,-0.0,1000009.6928217146,
2021-03-29,19.810745137286872,1.3367211594269361,0.0,0.7418031626220725,0.0,0.0,1000009.6928217146,
2021-03-30,19.814901637107837,1.2321497970433302,0.0,0.7070070447358661,0.0,0.0,1000009.6928217146,
2021-03-31,18.81167575527506,0.5828282304127594,0.0,0.34359772271348826,0.0,-0.0,1000009.6928217146,
2021-04-01,16.325436850435665,-0.8235538429095489,0.0,0.4763075654630432,0.0,-0.0,1000009.6928217146,
2021-04-05,18.723217110219267,0.5405119562104655,0.0,0.3103693756114699,0.0,0.0,1000009.6928217146,
2021-04-06,19.01328048113092,0.7051371157554632,0.0,0.404522574947643,0.0,0.0,1000009.6928217146,
2021-04-07,19.691116478726286,1.0083281515808744,0.0,0.561940175092975,0.0,0.0,1000009.6928217146,
2021-04-08,20.621798740441974,1.374400985896583,0.0,0.7247915775288166,0.0,0.0,1000009.6928217146,
2021-04-09,23.956479278682323,2.507539492017758,0.0,1.143311451902433,0.0,0.0,1000009.6928217146,
2021-04-12,27.58976756997677,3.015269774341795,0.0,1.0726581880114305,0.0,0.0,1000009.6928217146,
2021-04-13,28.6445664261977,2.6125252106896566,0.0,0.7692265270672692,0.0,0.0,1000009.6928217146,
2021-04-14,28.400018126799296,2.1051529139805534,0.0,0.5509354864715696,0.0,-0.0,1000009.6928217146,
2021-04-15,25.101793439766624,1.1236334426077281,0.0,0.29401167497818825,0.0,-0.0,1000009.6928217146,
2021-04-16,25.870907037501723,1.191125154748629,0.0,0.3047485828888271,0.0,0.0,1000009.6928217146,
2021-04-19,27.867027520481642,1.5242486561855344,0.0,0.3835430681734996,0.0,0.0,1000009.6928217146,
2021-04-20,28.533092274660987,1.5002649726765918,0.0,0.3640372024131518,0.0,0.0,1000009.6928217146,
2021-04-21,25.917619831908056,0.7840253834613866,0.0,0.1897891519590457,0.0,-0.0,1000009.6928217146,
2021-04-22,27.659018539970504,1.0878961461152665,0.0,0.2591697393286747,0.0,0.0,1000009.6928217146,
