Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2019-09-20,56.21080824639027,0.9663184305165626,-1.0,0.8321652630833862,-0.8321652630833862,0.3693566381929988,1000023.813118019,
2019-09-23,56.402117820467936,1.0592804144722001,-1.0,0.985753548281034,-0.985753548281034,-0.15943156447050633,1000023.6536864545,
2019-09-24,56.01176144013769,0.6196447599108997,-1.0,0.6071523765458032,-0.6071523765458032,0.3842272852470781,1000024.0379137398,
2019-09-25,57.27925265489627,1.6834858025583992,-1.0,1.6484159923906962,-1.6484159923906962,-0.7711221987153655,1000023.2667915411,
2019-09-26,56.740739718989765,1.0719389489908226,-1.0,1.1118194121718181,-1.1118194121718181,0.8868884407872177,1000024.153679982,
2019-09-27,55.939351888020816,0.1841765808482853,-1.0,0.1962299408901664,-0.1962299408901664,0.8896251629426226,1000025.0433051449,
2019-09-30,55.662427252395844,-0.18653549706801428,-1.0,0.21056758454754407,-0.21056758454754407,0.05431939841423314,1000025.0976245432,
2019-10-01,54.89339096880335,-1.37691458335701,-1.0,1.8857370637763624,-1.8857370637763624,0.15942135844664782,1000025.2570459017,
2019-10-02,53.510214891249674,-2.851116818563914,0.0,2.0,0.0,2.6054777895761143,1000027.8625236913,Exit
2019-10-03,54.27351130347419,-1.7043252578850046,0.0,1.900540200709696,0.0,0.0,1000027.8625236913,
2019-10-04,55.358491706447715,-0.5031954749742298,-1.0,0.5633909102905886,-0.5633909102905886,-0.0008450863654358829,1000027.8616786049,Entry
2019-10-07,55.164206138132414,-0.7243425457754659,-1.0,0.812464642870225,-0.812464642870225,0.1090851125906125,1000027.9707637174,
2019-10-08,54.19452597574168,-1.6489951631180728,0.0,1.7331570492929396,0.0,0.7866121498708214,1000028.7573758673,Exit
2019-10-09,54.75798489428866,-0.9861042755936601,-1.0,1.0090251878669112,-1.0090251878669112,-0.0015135377818003668,1000028.7558623295,Entry
2019-10-10,55.069805326113205,-0.6033134556778743,-1.0,0.6174850720265393,-0.6174850720265393,-0.31522197997626167,1000028.4406403495,
2019-10-11,55.342368608901225,-0.2665652655548391,-1.0,0.27949508994188355,-0.27949508994188355,-0.1688107432772778,1000028.2718296063,
2019-10-14,55.240821295415216,-0.3240660432914963,-1.0,0.34306757160980333,-0.34306757160980333,0.028286616793626783,1000028.300116223,
2019-10-15,56.50765839194839,0.9769897559797668,-1.0,1.0157874124779038,-1.0157874124779038,-0.4356198060941519,1000027.864496417,
2019-10-16,56.50091968218272,0.9483958750817738,-1.0,0.9759099552865528,-0.9759099552865528,0.006785280370523086,1000027.8712816974,
2019-10-17,56.9242217046192,1.3302365091154935,-1.0,1.335501061939945,-1.335501061939945,-0.41364404444867336,1000027.457637653,
2019-10-18,56.65015623727503,1.0138314326470759,-1.0,0.998925450312733,-0.998925450312733,0.3655098592617688,1000027.8231475123,
2019-10-21,56.75353450572237,1.0801477760707798,-1.0,1.0466033967465227,-1.0466033967465227,-0.10333870028096405,1000027.719808812,
2019-10-22,56.544468663851106,0.838067864338399,-1.0,0.7989817449080802,-0.7989817449080802,0.21843758776837965,1000027.9382463997,
2019-10-23,57.37456001067243,1.6127485234678074,-1.0,1.5260325792961074,-1.5260325792961074,-0.664318408967984,1000027.2739279908,
2019-10-24,56.54645493204832,0.8459731075977769,-1.0,0.8077534072526217,-0.8077534072526217,1.2626379103028946,1000028.5365659011,
2019-10-25,56.17023984736069,0.47369713057732904,-1.0,0.4503616573408457,-0.4503616573408457,0.3033529288913987,1000028.83991883,
2019-10-28,57.414980483955745,1.475807786426309,-1.0,1.3157353014311746,-1.3157353014311746,-0.5618815165225834,1000028.2780373135,
2019-10-29,56.28912039455254,0.414798689454706,-1.0,0.37427649411703656,-0.37427649411703656,1.4799216758892828,1000029.7579589894,
2019-10-30,56.24776404146283,0.2911468322363709,-1.0,0.30115171298217286,-0.30115171298217286,0.015369023672180918,1000029.773328013,
2019-10-31,56.190954338731714,0.14612647560553288,-1.0,0.16579342918618165,-0.16579342918618165,0.01690530186578944,1000029.7902333149,
2019-11-01,56.9013649469045,0.8619972681627098,-1.0,0.9750411385991313,-0.9750411385991313,-0.1189952824233265,1000029.6712380324,
2019-11-04,57.692557731491256,1.5552502737364546,-1.0,1.6952233718573428,-1.6952233718573428,-0.7725257868847745,1000028.8987122455,
2019-11-05,57.7304782403107,1.5439138526049558,-1.0,1.8507364842150857,-1.8507364842150857,-0.06451700249198523,1000028.8341952431,
2019-11-06,57.527566907116324,1.234058218090264,-1.0,1.6088660778159227,-1.6088660778159227,0.37517260179396217,1000029.2093678449,
2019-11-07,58.192227944229,1.9120887766730932,-1.0,2.0,-2.0,-1.0699372967398166,1000028.1394305481,
2019-11-08,58.28426064583596,1.8384341715653334,-1.0,2.0,-2.0,-0.18406540321390708,1000027.9553651449,
2019-11-11,57.51624435466633,0.7767257671349073,-1.0,1.1640984212902954,-1.1640984212902954,1.5347787299711955,1000029.4901438749,
2019-11-12,57.39783223173382,0.5363757566590276,-1.0,0.8096513514845118,-0.8096513514845118,0.13731169476265204,1000029.6274555697,
2019-11-13,57.43621284516029,0.5295318000423287,-1.0,0.8081904267054033,-0.8081904267054033,-0.031077106918713737,1000029.5963784627,
2019-11-14,58.03894645146147,1.3011107422481492,-1.0,1.8937176056008915,-1.8937176056008915,-0.4887518212345795,1000029.1076266415,
2019-11-15,59.14485557528465,2.3199372343437026,-1.0,2.0,-2.0,-2.0944390015702137,1000027.01318764,
2019-11-18,58.48514403854128,1.3405022996925058,-1.0,1.5918630286391569,-1.5918630286391569,1.3188108680297048,1000028.3319985081,
2019-11-19,58.02973099254278,0.7199958604699905,-1.0,0.8652069140218211,-0.8652069140218211,0.723865206513026,1000029.0558637145,
2019-11-20,57.56222910007497,0.1468613833857197,-1.0,0.17639752336697492,-0.17639752336697492,0.40345265559545157,1000029.4593163702,
2019-11-21,57.424341473714236,-0.07386445428335751,-1.0,0.09167957766671032,-0.09167957766671032,0.024195958874434365,1000029.483512329,
2019-11-22,57.57136495314535,0.023462415024393935,-1.0,0.031535446577624214,-0.031535446577624214,-0.013569266697968294,1000029.4699430624,
2019-11-25,58.068013429553964,0.6403393927045885,-1.0,0.8516607539055772,-0.8516607539055772,-0.016892219456634303,1000029.453050843,
2019-11-26,58.56076798938921,1.201487958270542,-1.0,1.6773544613909206,-1.6773544613909206,-0.4208982604809262,1000029.0321525825,
2019-11-27,58.48445314312288,1.0360823266506771,-1.0,1.5962903425741983,-1.5962903425741983,0.12788545167697454,1000029.1600380342,
2019-11-29,58.1129533018371,0.38855584434331575,-1.0,0.736912345663434,-0.736912345663434,0.5917325419169644,1000029.7517705761,
2019-12-02,57.26454286771968,-1.3337543375176415,-1.0,2.0,-2.0,0.6233094916092946,1000030.3750800677,
2019-12-03,57.50375375549933,-0.8218953465755127,-1.0,1.6354548475709474,-1.6354548475709474,-0.4789685932879412,1000029.8961114744,
2019-12-04,58.82412564573759,1.5808499504539897,-1.0,2.0,-2.0,-2.1599554262152143,1000027.7361560481,
2019-12-05,59.25580612914394,1.9979321425504903,-1.0,2.0,-2.0,-0.8633609668127065,1000026.8727950813,
2019-12-06,59.76368862938632,2.289392921769562,-1.0,2.0,-2.0,-1.0157650004847625,1000025.8570300809,
2019-12-09,59.835367784637455,2.0116267278816844,-1.0,2.0,-2.0,-0.14335831050226489,1000025.7136717704,
2019-12-10,59.69958704108714,1.6136090000397962,-1.0,1.8916970267797468,-1.8916970267797468,0.2713990326407963,1000025.9850708031,
2019-12-11,59.63850769826588,1.3799227574855142,-1.0,1.5824862609834403,-1.5824862609834403,0.11507979506394171,1000026.1001505981,
2019-12-12,59.756667498521516,1.3600123023063337,-1.0,1.5344241846551097,-1.5344241846551097,-0.18705835361957895,1000025.9130922445,
2019-12-13,59.661779415879934,1.1300752964017815,-1.0,1.240602187033396,-1.240602187033396,0.14515783584436304,1000026.0582500803,
2019-12-16,59.8520873190668,1.253349057090819,-1.0,1.3263772164231709,-1.3263772164231709,-0.23622506344744654,1000025.8220250169,
2019-12-17,59.60271307299805,0.9096763670442873,-1.0,0.941327991214136,-0.941327991214136,0.33018674451047814,1000026.1522117613,
2019-12-18,59.18880115077686,0.4253944743870492,-1.0,0.4443761790120155,-0.4443761790120155,0.3888814505657503,1000026.5410932119,
2019-12-19,59.136001765190656,0.30116889039958933,-1.0,0.32894814111311077,-0.32894814111311077,0.023289647164131507,1000026.564382859,
2019-12-20,58.78369924700649,-0.16972886237832652,-1.0,0.19931447496831822,-0.19931447496831822,0.1156948079669326,1000026.680077667,
2019-12-23,58.46760401283923,-0.6331327306406229,-1.0,0.7930821522451758,-0.7930821522451758,0.062111704122119124,1000026.7421893711,
2019-12-24,58.08181369689344,-1.1183960511171505,-1.0,1.4023751184487345,-1.4023751184487345,0.30504947463632853,1000027.0472388457,
2019-12-26,58.80242791872545,-0.23134077645727882,-1.0,0.29182738065587366,-0.29182738065587366,-1.0122372763041945,1000026.0350015694,
2019-12-27,58.390895153794375,-0.7414082797585972,-1.0,0.9312832885587793,-0.9312832885587793,0.11913734498205043,1000026.1541389144,
2019-12-30,57.9288122074761,-1.2915283658535104,-1.0,1.5990897429226358,-1.5990897429226358,0.42932841615266804,1000026.5834673306,
2019-12-31,57.89830151887495,-1.4790259844764797,-1.0,1.9790801261930264,-1.9790801261930264,0.04821934361669557,1000026.6316866742,
2020-01-02,59.1627894845154,0.11566537232928309,-1.0,0.17553449622913045,-0.17553449622913045,-2.5052283210542075,1000024.1264583531,
2020-01-03,58.56843904719006,-0.7579575091894414,-1.0,1.1368340413072615,-1.1368340413072615,0.10288705528184955,1000024.2293454084,
2020-01-06,60.061530215980284,1.3501745388545365,-1.0,1.9240725997854462,-1.9240725997854462,-1.6985777252936884,1000022.530767683,
2020-01-07,59.65988457129237,0.7904864080408482,-1.0,1.1340649806950096,-1.1340649806950096,0.7716103683385337,1000023.3023780514,
2020-01-08,59.73350331401616,0.9102465190755215,-1.0,1.315760188897313,-1.315760188897313,-0.08376098085814697,1000023.2186170706,
2020-01-09,60.725356512440904,2.0348064725078294,-1.0,2.0,-2.0,-1.306067311434397,1000021.9125497591,
2020-01-10,61.28269392981836,2.2665675764352775,-1.0,2.0,-2.0,-1.1146748347549078,1000020.7978749244,
2020-01-13,60.79934231530718,1.5693183359988838,-1.0,1.6310549239183292,-1.6310549239183292,0.9661498114082349,1000021.7640247358,
2020-01-14,60.117145627141724,0.8241544044776753,-1.0,0.843813292257749,-0.843813292257749,1.1115194048655508,1000022.8755441407,
2020-01-15,60.927951891477576,1.5079227431481503,-1.0,1.4557488356634232,-1.4557488356634232,-0.6850870066075507,1000022.190457134,
2020-01-16,61.65173989780093,1.8903595219633458,-1.0,1.6367214059888797,-1.6367214059888797,-1.05392500632786,1000021.1365321277,
2020-01-17,63.13893859096235,2.4570960342773267,-1.0,1.7383615131583514,-1.7383615131583514,-2.4342823962167337,1000018.7022497315,
2020-01-21,62.58749336095877,1.7741012107193455,-1.0,1.1449485122803889,-1.1449485122803889,0.9577210449516614,1000019.6599707765,
2020-01-22,62.20712100726573,1.3610013459827988,-1.0,0.8429497876672533,-0.8429497876672533,0.435053762386517,1000020.0950245389,
2020-01-23,62.18790559867355,1.213545774232897,-1.0,0.7392291843132776,-0.7392291843132776,0.016042043687681876,1000020.1110665826,
2020-01-24,61.34777255038435,0.6251568387842917,-1.0,0.3952597153014696,-0.3952597153014696,0.6205349137979377,1000020.7316014965,
2020-01-27,59.85607301185967,-0.35981397309863544,-1.0,0.23301551578112448,-0.23301551578112448,0.5893653686133171,1000021.320966865,
2020-01-28,60.60189986514235,0.05422341873081272,-1.0,0.03690672190983081,-0.03690672190983081,-0.1740833920918835,1000021.1468834729,
2020-01-29,60.6153832899966,-0.030813605603060883,-1.0,0.02305678774849681,-0.02305678774849681,-0.00051840391272992,1000021.146365069,
2020-01-30,59.252971831975955,-1.2076028899283526,-1.0,0.9911506809904893,-0.9911506809904893,0.029960690973839098,1000021.17632576,
2020-01-31,57.97920995531125,-2.0309075884874366,-1.0,1.5356392854547358,-1.5356392854547358,1.261673218569252,1000022.4379989785,
2020-02-03,57.90169723255971,-1.9710751388474326,-1.0,1.4230836561349542,-1.4230836561349542,0.11886274873583941,1000022.5568617273,
2020-02-04,53.779589639942714,-3.1645056522095287,0.0,1.5316537099823677,0.0,5.863969318398851,1000028.4208310457,Exit
2020-02-05,56.95402953746802,-1.4701593233736168,-1.0,0.6694939510286564,-0.6694939510286564,-0.0010042409265429847,1000028.4198268048,Entry
2020-02-06,58.05405449836502,-0.9104085344687598,-1.0,0.40542863014331737,-0.40542863014331737,-0.7368561552824053,1000027.6829706494,
2020-02-07,58.22137004639293,-0.7689226161564812,-1.0,0.33749595040169955,-0.33749595040169955,-0.06793641245824553,1000027.615034237,
2020-02-10,59.21036731006046,-0.29134925312009047,-1.0,0.1287618487942414,-0.1287618487942414,-0.3340956725985662,1000027.2809385645,
2020-02-11,59.152414495371815,-0.281271544456826,-1.0,0.12461948939333614,-0.12461948939333614,0.007455898023038956,1000027.2883944624,
2020-02-12,59.76865874406608,-0.000520180037734201,-1.0,0.0002306062113207924,-0.0002306062113207924,-0.07698262693863239,1000027.2114118355,
2020-02-13,58.83826380646867,-0.36798173635195675,-1.0,0.1637204606800137,-0.1637204606800137,-3.067993011165494e-05,1000027.2113811555,
2020-02-14,59.22166892609059,-0.14645910977546997,-1.0,0.066579514028169,-0.066579514028169,-0.06291697423155415,1000027.1484641813,
2020-02-18,57.974424051106595,-0.6384192150198127,-1.0,0.3108456672702552,-0.3108456672702552,0.0826745584206954,1000027.2311387397,
2020-02-19,57.1159966498883,-0.9709524850949836,-1.0,0.4972180288328593,-0.4972180288328593,0.2665588797924275,1000027.4976976195,
2020-02-20,57.059945642083804,-0.9181751358441206,-1.0,0.4974485655514691,-0.4974485655514691,0.02786922580957002,1000027.5255668453,
2020-02-21,55.38517726870487,-1.6772298044316367,-1.0,0.9286085060400128,-0.9286085060400128,0.8324643850575839,1000028.3580312304,
2020-02-24,53.602849783002796,-2.249036236807121,0.0,1.1432293597259306,0.0,1.6536915510127974,1000030.0117227815,Exit
2020-02-25,52.6487157945444,-2.226473614433728,0.0,0.9878375430231985,0.0,-0.0,1000030.0117227815,
2020-02-26,53.315657834473825,-1.7026138288951318,0.0,0.72709297088733,0.0,0.0,1000030.0117227815,
2020-02-27,51.6249270834448,-2.0682702867264804,0.0,0.8182098126751797,0.0,-0.0,1000030.0117227815,
2020-02-28,52.905881480904384,-1.3919218015693322,0.0,0.5337518331904952,0.0,0.0,1000030.0117227815,
2020-03-02,53.833024435811424,-0.9411478768492483,0.0,0.35495524692925334,0.0,0.0,1000030.0117227815,
2020-03-03,51.42246648873619,-1.6143206417323939,0.0,0.5687531126703271,0.0,-0.0,1000030.0117227815,
2020-03-04,53.584008428754004,-0.846822478130311,0.0,0.29747055619994517,0.0,0.0,1000030.0117227815,
2020-03-05,50.74055233291477,-1.61179348926019,0.0,0.5255172618531524,0.0,-0.0,1000030.0117227815,
2020-03-06,50.14595038120953,-1.5824802191239042,0.0,0.4869543940032671,0.0,-0.0,1000030.0117227815,
2020-03-09,47.98114674722958,-1.9111664883409154,0.0,0.5374997936139814,0.0,-0.0,1000030.0117227815,
2020-03-10,50.43984695576603,-1.1072238041772249,0.0,0.31448733184703237,0.0,0.0,1000030.0117227815,
2020-03-11,47.43711517477343,-1.7302928813172864,0.0,0.4740806402404123,0.0,-0.0,1000030.0117227815,
2020-03-12,43.94905459588847,-2.266181768846185,0.0,0.569842517532065,0.0,-0.0,1000030.0117227815,
2020-03-13,49.444050238157125,-0.8026473515820595,0.0,0.21139536878852114,0.0,0.0,1000030.0117227815,
2020-03-16,44.7914387799564,-1.8260714561571412,0.0,0.47781821748057063,0.0,-0.0,1000030.0117227815,
2020-03-17,46.85865791452435,-1.1844203417238353,0.0,0.32207514897752276,0.0,0.0,1000030.0117227815,
2020-03-18,47.1265579184675,-1.0228301386989673,0.0,0.2915540597992005,0.0,0.0,1000030.0117227815,
2020-03-19,46.68686065503088,-1.0698756702187278,0.0,0.3261682074446984,0.0,-0.0,1000030.0117227815,
2020-03-20,44.55330340570849,-1.558835780694601,0.0,0.4763430951527231,0.0,-0.0,1000030.0117227815,
2020-03-23,43.63465459588221,-1.6257611750254781,0.0,0.47868889713305246,0.0,-0.0,1000030.0117227815,
2020-03-24,46.05715625704916,-0.824453290198151,0.0,0.24543535295895771,0.0,0.0,1000030.0117227815,
2020-03-25,43.7674582245706,-1.3611547805953892,0.0,0.4043746158413478,0.0,-0.0,1000030.0117227815,
2020-03-26,46.93981955214628,-0.35737447058615424,0.0,0.1086828170109972,0.0,0.0,1000030.0117227815,
2020-03-27,44.68519984395323,-0.9524281412781072,0.0,0.3004983819066775,0.0,-0.0,1000030.0117227815,
2020-03-30,46.73021666197002,-0.21888967629453077,0.0,0.07745854959397436,0.0,0.0,1000030.0117227815,
2020-03-31,47.07760033389822,-0.020288351973219567,0.0,0.0076321356616667006,0.0,0.0,1000030.0117227815,
2020-04-01,45.10318379928063,-0.7245728730852852,0.0,0.3272476597366118,0.0,-0.0,1000030.0117227815,
2020-04-02,46.41386526654851,-0.03863799414123798,0.0,0.019315095291417922,0.0,0.0,1000030.0117227815,
2020-04-03,44.75018312532612,-0.8000420914781842,0.0,0.4350691341498986,0.0,-0.0,1000030.0117227815,
2020-04-06,48.43472833409914,1.1750363937275752,0.0,0.6302655122343106,0.0,0.0,1000030.0117227815,
2020-04-07,47.81680411019491,1.044473887431074,0.0,0.6402489289511368,0.0,-0.0,1000030.0117227815,
2020-04-08,48.928936733249856,1.5879339355937854,0.0,0.9197811323129235,0.0,0.0,1000030.0117227815,
2020-04-09,48.49284834107859,1.2115571436995072,0.0,0.706327780385181,0.0,-0.0,1000030.0117227815,
2020-04-13,47.201943261069154,0.571262611430353,0.0,0.3628541072308682,0.0,-0.0,1000030.0117227815,
2020-04-14,48.56444778386345,1.2881839118025757,0.0,0.8004035296006338,0.0,0.0,1000030.0117227815,
2020-04-15,47.82054495532728,0.7835581358138444,0.0,0.4791986519899472,0.0,-0.0,1000030.0117227815,
2020-04-16,47.55561781780358,0.6043926958901482,0.0,0.3671818238714503,0.0,-0.0,1000030.0117227815,
2020-04-17,48.361207418739795,1.013028589589732,0.0,0.5977830222168634,0.0,0.0,1000030.0117227815,
2020-04-20,47.68817170790341,0.542482786036593,0.0,0.33180013241004724,0.0,-0.0,1000030.0117227815,
2020-04-21,46.40956654366326,-0.3631584858117408,0.0,0.24864627128326322,0.0,-0.0,1000030.0117227815,
2020-04-22,47.810680904376696,0.5372834868564939,0.0,0.3686623341231074,0.0,0.0,1000030.0117227815,
2020-04-23,49.003503346980416,1.3154340813760566,0.0,1.0095195408069195,0.0,0.0,1000030.0117227815,
2020-04-24,48.75330355738305,1.0247637159881307,0.0,0.7647532266884192,0.0,-0.0,1000030.0117227815,
2020-04-27,47.077199727163766,-0.3567054800048556,0.0,0.30113699378991426,0.0,-0.0,1000030.0117227815,
2020-04-28,45.58530373561228,-1.4862709158598215,0.0,1.1894395007200036,0.0,-0.0,1000030.0117227815,
2020-04-29,50.301808583186954,1.928540626183584,0.0,1.3784688156065816,0.0,0.0,1000030.0117227815,
2020-04-30,51.03980604497125,2.137537771018437,0.0,1.4554496932261307,0.0,0.0,1000030.0117227815,
2020-05-01,51.293584255491815,1.9590595332331016,0.0,1.2187434628463134,0.0,0.0,1000030.0117227815,
2020-05-04,50.37650863849116,1.32838683241565,0.0,0.9046122376733824,0.0,-0.0,1000030.0117227815,
2020-05-05,51.44122970824033,1.7730504674086496,0.0,1.0972500671406666,0.0,0.0,1000030.0117227815,
2020-05-06,50.95787389966088,1.3169971633707667,0.0,0.7796580517756792,0.0,-0.0,1000030.0117227815,
2020-05-07,52.26538097453292,1.8043494147616648,0.0,0.9674097910043136,0.0,0.0,1000030.0117227815,
2020-05-08,52.24562179031271,1.5746450230709534,0.0,0.785161829644331,0.0,-0.0,1000030.0117227815,
2020-05-11,53.152032250903716,1.7541842936305039,0.0,0.8169033193859657,0.0,0.0,1000030.0117227815,
2020-05-12,51.822631629410154,1.0317096309685414,0.0,0.4679710155497905,0.0,-0.0,1000030.0117227815,
2020-05-13,50.88736037409808,0.5428321688721456,0.0,0.24846668677736305,0.0,-0.0,1000030.0117227815,
2020-05-14,50.9723081611117,0.5137419882668993,0.0,0.239925340818105,0.0,0.0,1000030.0117227815,
2020-05-15,51.905361770012064,0.8607166755693533,0.0,0.3991773476899829,0.0,0.0,1000030.0117227815,
2020-05-18,52.14387380015006,0.8789324483418924,0.0,0.4127544243368246,0.0,0.0,1000030.0117227815,
2020-05-19,51.7391802963606,0.6168175410683018,0.0,0.316933689329144,0.0,-0.0,1000030.0117227815,
2020-05-20,53.236670920731626,1.2612733919531485,0.0,0.6555599975866124,0.0,0.0,1000030.0117227815,
2020-05-21,52.79553232832141,0.9337070385760876,0.0,0.48544297278692317,0.0,-0.0,1000030.0117227815,
2020-05-22,53.39358179620196,1.1271562769230603,0.0,0.587658171052852,0.0,0.0,1000030.0117227815,
2020-05-26,53.6809148196058,1.2293105424707236,0.0,0.7131395475885524,0.0,0.0,1000030.0117227815,
2020-05-27,53.693849524939964,1.6046495651170116,0.0,1.4913177657641559,0.0,0.0,1000030.0117227815,
2020-05-28,53.933659348456445,1.6426479530732716,0.0,1.511808223511444,0.0,0.0,1000030.0117227815,
2020-05-29,53.94243036837926,1.466819942130748,0.0,1.305201486823699,0.0,0.0,1000030.0117227815,
2020-06-01,52.79575136894311,0.38665956085356973,0.0,0.3504062399318943,0.0,-0.0,1000030.0117227815,
2020-06-02,53.50191115734789,0.9527940841850205,0.0,0.9296128812631831,0.0,0.0,1000030.0117227815,
2020-06-03,53.33212879766147,0.7074727360528017,0.0,0.7027511660845437,0.0,-0.0,1000030.0117227815,
2020-06-04,52.50935741429548,-0.2025714863116824,0.0,0.21813368873788036,0.0,-0.0,1000030.0117227815,
2020-06-05,53.376794739998644,0.6673418822285266,0.0,0.7139835723179188,0.0,0.0,1000030.0117227815,
2020-06-08,52.47080483173377,-0.3157353368771173,0.0,0.33965294563196236,0.0,-0.0,1000030.0117227815,
2020-06-09,53.13470736877282,0.39955109521272475,0.0,0.42999014635591926,0.0,0.0,1000030.0117227815,
2020-06-10,51.890216416584394,-0.9469373806512448,0.0,1.022914627193761,0.0,-0.0,1000030.0117227815,
2020-06-11,49.87608023320618,-2.6979997792652415,0.0,2.0,0.0,-0.0,1000030.0117227815,
2020-06-12,51.1086700893578,-1.550543545594982,0.0,1.4892094011917618,0.0,0.0,1000030.0117227815,
2020-06-15,50.30240909863224,-2.0140124014386576,0.0,1.7330554382260068,0.0,-0.0,1000030.0117227815,
2020-06-16,51.61854790054268,-0.8460066545104338,0.0,0.7170810795402892,0.0,0.0,1000030.0117227815,
2020-06-17,51.838462691229324,-0.6658918934031441,0.0,0.5661821828278402,0.0,0.0,1000030.0117227815,
2020-06-18,50.83597168781053,-1.3527866254903753,0.0,1.0987106893219387,0.0,-0.0,1000030.0117227815,
2020-06-19,50.68782100214975,-1.3208470665528653,0.0,1.021221501583098,0.0,-0.0,1000030.0117227815,
2020-06-22,51.82347954270112,-0.38694760386792526,0.0,0.3029597916653473,0.0,0.0,1000030.0117227815,
2020-06-23,52.29466013952498,0.03742946798670564,0.0,0.030275129590555235,0.0,0.0,1000030.0117227815,
2020-06-24,51.51954436257229,-0.5178490137637517,0.0,0.43244046010755954,0.0,-0.0,1000030.0117227815,
2020-06-25,51.47069713494416,-0.4839195570986826,0.0,0.42903505610262854,0.0,-0.0,1000030.0117227815,
2020-06-26,47.96003624447496,-2.763311421871922,0.0,2.0,0.0,-0.0,1000030.0117227815,
2020-06-29,48.688317000781836,-1.8925164653340765,0.0,1.2684070371970755,0.0,0.0,1000030.0117227815,
2020-06-30,48.17342407677408,-1.9315724686680074,0.0,1.2144370485705387,0.0,-0.0,1000030.0117227815,
2020-07-01,48.57312373736454,-1.504954167428977,0.0,0.9303170120423747,0.0,0.0,1000030.0117227815,
2020-07-02,48.07698493521346,-1.5912113000202157,0.0,0.9346268444832101,0.0,-0.0,1000030.0117227815,
2020-07-06,46.285008759982816,-2.2229800934656696,0.0,1.1917792056310847,0.0,-0.0,1000030.0117227815,
2020-07-07,45.388171157474794,-2.2186432892599965,0.0,1.0497388111282957,0.0,-0.0,1000030.0117227815,
2020-07-08,46.41653455336183,-1.5567513368849089,0.0,0.7288923130216456,0.0,0.0,1000030.0117227815,
2020-07-09,46.58062627769167,-1.3256466868196284,0.0,0.6069622389483113,0.0,0.0,1000030.0117227815,
2020-07-10,45.032955174280474,-1.7535479969025016,0.0,0.7319839215249045,0.0,-0.0,1000030.0117227815,
2020-07-13,44.49547615705776,-1.7130118827704577,0.0,0.6657558445810671,0.0,-0.0,1000030.0117227815,
2020-07-14,44.55091813794269,-1.4914333948371261,0.0,0.5472525422513963,0.0,0.0,1000030.0117227815,
2020-07-15,43.60843799707238,-1.618255999663669,0.0,0.5684790482177667,0.0,-0.0,1000030.0117227815,
2020-07-16,44.75327396137954,-1.104831464466575,0.0,0.39280865726023145,0.0,0.0,1000030.0117227815,
2020-07-17,44.62740133956744,-1.0403383403858628,0.0,0.37027878126281183,0.0,-0.0,1000030.0117227815,
2020-07-20,44.21295106924617,-1.0755013017930564,0.0,0.3838212941024272,0.0,-0.0,1000030.0117227815,
2020-07-21,45.376996735250515,-0.5852455541703774,0.0,0.22426294527168383,0.0,0.0,1000030.0117227815,
2020-07-22,45.38716709236746,-0.5101003595024729,0.0,0.22206585252935096,0.0,0.0,1000030.0117227815,
2020-07-23,44.383685740924065,-0.8984507063689259,0.0,0.44390848285363366,0.0,-0.0,1000030.0117227815,
2020-07-24,46.1595888870488,0.1393612407056842,0.0,0.08707853496641335,0.0,0.0,1000030.0117227815,
2020-07-27,44.56266967900012,-0.7748068540237164,0.0,0.49860275006317645,0.0,-0.0,1000030.0117227815,
2020-07-28,44.36951786845199,-0.8312783563264515,0.0,0.5850046084427932,0.0,-0.0,1000030.0117227815,
2020-07-29,44.98438584389095,-0.3170395168065597,0.0,0.2470191717004029,0.0,0.0,1000030.0117227815,
2020-07-30,45.6908050094229,0.4235045693603549,0.0,0.4042946962514942,0.0,0.0,1000030.0117227815,
2020-07-31,44.4411448680261,-0.759672980870368,0.0,0.9244876361053851,0.0,-0.0,1000030.0117227815,
2020-08-03,42.90858205750401,-2.2064573927869846,0.0,2.0,0.0,-0.0,1000030.0117227815,
2020-08-04,42.3964701231789,-2.2365818018483274,0.0,2.0,0.0,-0.0,1000030.0117227815,
2020-08-05,42.866409060991415,-1.615943972857672,0.0,1.533280476120768,0.0,0.0,1000030.0117227815,
2020-08-06,44.089814504012125,-0.37565833661463754,0.0,0.3973866756989334,0.0,0.0,1000030.0117227815,
2020-08-07,44.56520861545343,0.15352816688675053,0.0,0.16407033125106468,0.0,0.0,1000030.0117227815,
2020-08-10,45.34362747147313,0.9180281140942834,0.0,0.9580537539360019,0.0,0.0,1000030.0117227815,
2020-08-11,45.46306791965995,0.9690697584271265,0.0,0.9848858778359223,0.0,0.0,1000030.0117227815,
2020-08-12,43.08051019482226,-1.3806340569674305,0.0,1.3589600835833733,0.0,-0.0,1000030.0117227815,
2020-08-13,42.31345926755507,-1.823946823438534,0.0,1.624632237440926,0.0,-0.0,1000030.0117227815,
2020-08-14,41.17285183240842,-2.2728940491940617,0.0,1.7131111148709326,0.0,-0.0,1000030.0117227815,
2020-08-17,37.89927389141176,-3.089997321534909,0.0,1.5984100981253875,0.0,-0.0,1000030.0117227815,
2020-08-18,38.865755352922584,-2.131021514667597,0.0,0.9700537477717354,0.0,0.0,1000030.0117227815,
