Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2019-05-17,-47.89547173793018,2.0328737979689215,0.0,1.1212027909214723,0.0,0.0,1000023.8403622636,
2019-05-20,-44.200978225823405,3.1280779019216634,0.0,1.357525682825319,0.0,0.0,1000023.8403622636,
2019-05-21,-44.576321582406436,2.3432012086673395,0.0,0.8514365675396334,0.0,-0.0,1000023.8403622636,
2019-05-22,-36.70852171319113,3.2209902512316124,0.0,0.7651842353447977,0.0,0.0,1000023.8403622636,
2019-05-23,-36.78716228356148,2.4700504291129266,0.0,0.47787114785128226,0.0,-0.0,1000023.8403622636,
2019-05-24,-34.81069981178823,2.2813441344264165,0.0,0.37521418180147775,0.0,0.0,1000023.8403622636,
2019-05-28,-31.423636248236313,2.2782850064591567,0.0,0.3208453198743069,0.0,0.0,1000023.8403622636,
2019-05-29,-32.74441938810728,1.793153484698938,0.0,0.23145957008743354,0.0,-0.0,1000023.8403622636,
2019-05-30,-33.57223357504724,1.4901362378252228,0.0,0.18369350178635205,0.0,-0.0,1000023.8403622636,
2019-05-31,-34.40502441196855,1.2444958169866371,0.0,0.14950360229951368,0.0,-0.0,1000023.8403622636,
2019-06-03,-34.087005752627334,1.1603926472487904,0.0,0.13935165337416774,0.0,0.0,1000023.8403622636,
2019-06-04,-33.75291993812191,1.090370518334874,0.0,0.1324921268112605,0.0,0.0,1000023.8403622636,
2019-06-05,-33.066758534512005,1.0635056318978353,0.0,0.1299303185143124,0.0,0.0,1000023.8403622636,
2019-06-06,-31.278868723260267,1.1593485473187435,0.0,0.14146888315839004,0.0,0.0,1000023.8403622636,
2019-06-07,-31.71580165068167,1.0028022140114488,0.0,0.12361438590218027,0.0,-0.0,1000023.8403622636,
2019-06-10,-32.62284756446921,0.8079390358610605,0.0,0.10383354987423886,0.0,-0.0,1000023.8403622636,
2019-06-11,-34.09635756031051,0.5434854715773331,0.0,0.07478568092941287,0.0,-0.0,1000023.8403622636,
2019-06-12,-32.78596974520133,0.6568967576338601,0.0,0.10078806358304468,0.0,0.0,1000023.8403622636,
2019-06-13,-33.89339392056294,0.4119012283933588,0.0,0.07514867487437801,0.0,-0.0,1000023.8403622636,
2019-06-14,-33.79380064732119,0.3479008763921403,0.0,0.07484654376254352,0.0,0.0,1000023.8403622636,
2019-06-17,-35.31788320793895,-0.14869653196054175,0.0,0.041262546426746684,0.0,-0.0,1000023.8403622636,
2019-06-18,-36.72851028936809,-0.8019643080124832,0.0,0.27720606510790147,0.0,-0.0,1000023.8403622636,
2019-06-19,-36.529155838401536,-1.4580529552396877,0.0,0.8425794740584603,0.0,0.0,1000023.8403622636,
2019-06-20,-37.896663987168566,-2.076824032490725,0.0,1.1258061913558515,0.0,-0.0,1000023.8403622636,
2019-06-21,-38.78801231590056,-2.2618968970892457,0.0,1.1067954354678735,0.0,-0.0,1000023.8403622636,
2019-06-24,-39.03877507284619,-2.0140979033899744,0.0,0.8701631790962092,0.0,-0.0,1000023.8403622636,
2019-06-25,-38.86930045710159,-1.708616229119556,0.0,0.7085649759683695,0.0,0.0,1000023.8403622636,
2019-06-26,-40.04982949000018,-1.8732348424472751,0.0,0.7109914825990902,0.0,-0.0,1000023.8403622636,
2019-06-27,-39.67793222489924,-1.5232794086696266,0.0,0.5449214932288182,0.0,0.0,1000023.8403622636,
2019-06-28,-40.64540106308171,-1.6293140282725826,0.0,0.5402641023323226,0.0,-0.0,1000023.8403622636,
2019-07-01,-41.169044406775924,-1.5780101137408085,0.0,0.48987334951086475,0.0,-0.0,1000023.8403622636,
2019-07-02,-40.65295955951953,-1.2694035465956244,0.0,0.38165528922391007,0.0,0.0,1000023.8403622636,
2019-07-03,-40.348191623824135,-1.0648290906734104,0.0,0.31910472616845575,0.0,0.0,1000023.8403622636,
2019-07-05,-40.0662082676853,-0.9003264106011929,0.0,0.2862339191919521,0.0,0.0,1000023.8403622636,
2019-07-08,-39.49819124235441,-0.6468105411545155,0.0,0.22315479591441628,0.0,0.0,1000023.8403622636,
2019-07-09,-38.31353550660863,-0.15302212591829387,0.0,0.05773408252745279,0.0,0.0,1000023.8403622636,
2019-07-10,-35.62903863562117,0.9219768538295454,0.0,0.3608672589020953,0.0,0.0,1000023.8403622636,
2019-07-11,-35.75223229332937,1.0298120253329242,0.0,0.44546807898639185,0.0,-0.0,1000023.8403622636,
2019-07-12,-36.71314241555709,0.7371047541438742,0.0,0.34811732227477876,0.0,-0.0,1000023.8403622636,
2019-07-15,-36.027932606368964,1.2291222925722995,0.0,0.6407788988205466,0.0,0.0,1000023.8403622636,
2019-07-16,-36.79197247408952,0.9161686868524637,0.0,0.5034189746005916,0.0,-0.0,1000023.8403622636,
2019-07-17,-37.126020803500154,0.7508860869685019,0.0,0.4166776246018594,0.0,-0.0,1000023.8403622636,
2019-07-18,-36.42839187960351,1.131528953753305,0.0,0.6258632239502391,0.0,0.0,1000023.8403622636,
2019-07-19,-37.506527486137585,0.5219138756789086,0.0,0.2873038701537294,0.0,-0.0,1000023.8403622636,
2019-07-22,-38.053388039653555,0.20062088852440482,0.0,0.11041792711573027,0.0,-0.0,1000023.8403622636,
2019-07-23,-35.70499074537622,1.3347591436120902,0.0,0.6996965701034725,0.0,0.0,1000023.8403622636,
2019-07-24,-36.718722602916586,0.7377803408469341,0.0,0.38198953398495183,0.0,-0.0,1000023.8403622636,
2019-07-25,-36.67325417634102,0.683829193979568,0.0,0.3592674130782367,0.0,0.0,1000023.8403622636,
2019-07-26,-36.20190869586406,0.8423652670814696,0.0,0.44372441113484173,0.0,0.0,1000023.8403622636,
2019-07-29,-36.508526505855485,0.6049334852364782,0.0,0.337064034918571,0.0,-0.0,1000023.8403622636,
2019-07-30,-35.96913511429577,0.8439553036238859,0.0,0.5217726281341708,0.0,0.0,1000023.8403622636,
2019-07-31,-37.848774538788575,-0.4595828636093526,0.0,0.32258094584416724,0.0,-0.0,1000023.8403622636,
2019-08-01,-36.609012884449385,0.32636826161717747,0.0,0.2676069229405108,0.0,0.0,1000023.8403622636,
2019-08-02,-36.98231671936665,-0.13146426302002098,0.0,0.13349341899954784,0.0,-0.0,1000023.8403622636,
2019-08-05,-36.23848113728566,0.5859530235723701,0.0,0.7606402756230576,0.0,0.0,1000023.8403622636,
2019-08-06,-34.78033819487269,2.211951961220902,0.0,2.0,0.0,0.0,1000023.8403622636,
2019-08-07,-35.59860636772224,1.1627915990480746,0.0,1.4807991946914385,0.0,-0.0,1000023.8403622636,
2019-08-08,-32.60501484501357,3.2109273018205577,0.0,2.0,0.0,0.0,1000023.8403622636,
2019-08-09,-32.55906968966768,2.493897771673921,0.0,1.7336418485662843,0.0,0.0,1000023.8403622636,
2019-08-12,-32.732041638264704,1.994936035535624,0.0,1.2246262834374746,0.0,-0.0,1000023.8403622636,
2019-08-13,-35.273869262576056,0.38903958854472565,0.0,0.23946163864606382,0.0,-0.0,1000023.8403622636,
2019-08-14,-35.93027059542163,-0.05261349331508355,0.0,0.032900258276139946,0.0,-0.0,1000023.8403622636,
2019-08-15,-36.76164498024846,-0.5592356468179712,0.0,0.34793838236867886,0.0,-0.0,1000023.8403622636,
2019-08-16,-37.23079447264885,-0.8671032221726737,0.0,0.5441275085642696,0.0,-0.0,1000023.8403622636,
2019-08-19,-38.41514219821444,-1.571211221581392,0.0,0.9688617420001002,0.0,-0.0,1000023.8403622636,
2019-08-20,-40.29540258896061,-2.2113570987616,0.0,1.1646461506007109,0.0,-0.0,1000023.8403622636,
2019-08-21,-39.90354324255523,-1.7548077595509481,0.0,0.8441928388286513,0.0,0.0,1000023.8403622636,
2019-08-22,-40.12364705710871,-1.641487338780744,0.0,0.7291701738493678,0.0,-0.0,1000023.8403622636,
2019-08-23,-39.09484916471507,-1.0834899659867978,0.0,0.46551622638434065,0.0,0.0,1000023.8403622636,
2019-08-26,-37.78537924687818,-0.4901680961023543,0.0,0.209196462374049,0.0,0.0,1000023.8403622636,
2019-08-27,-38.85492746211041,-0.8683277061870015,0.0,0.3635854448760545,0.0,-0.0,1000023.8403622636,
2019-08-28,-38.62967836093573,-0.7499286915837095,0.0,0.31080421988030116,0.0,0.0,1000023.8403622636,
2019-08-29,-39.92017648724388,-1.1694244726588026,0.0,0.466039315370192,0.0,-0.0,1000023.8403622636,
2019-08-30,-41.152460212760985,-1.4787822596959925,0.0,0.5524735092109615,0.0,-0.0,1000023.8403622636,
2019-09-03,-39.2285334025687,-0.6970722790373548,0.0,0.25780934933783317,0.0,0.0,1000023.8403622636,
2019-09-04,-41.01763821842931,-1.2217116162443846,0.0,0.44395526806041175,0.0,-0.0,1000023.8403622636,
2019-09-05,-42.241401269137896,-1.4728381503937749,0.0,0.5099770600667138,0.0,-0.0,1000023.8403622636,
2019-09-06,-43.04134577951466,-1.6150494211778827,0.0,0.5755793561997345,0.0,-0.0,1000023.8403622636,
2019-09-09,-42.51320314227746,-1.3654333583804519,0.0,0.5317907593759744,0.0,0.0,1000023.8403622636,
2019-09-10,-43.24997798622525,-1.633639361235211,0.0,0.7180341275313734,0.0,-0.0,1000023.8403622636,
2019-09-11,-45.42313931764845,-2.2395356266741344,0.0,0.931822946117665,0.0,-0.0,1000023.8403622636,
2019-09-12,-44.2015406640717,-1.5809591687022737,0.0,0.6669919548884297,0.0,0.0,1000023.8403622636,
2019-09-13,-43.091090905228,-1.021386601207697,0.0,0.44959135589654026,0.0,0.0,1000023.8403622636,
2019-09-16,-42.60292983355056,-0.728860117393783,0.0,0.33974612816146454,0.0,0.0,1000023.8403622636,
2019-09-17,-43.05458371225208,-0.8504475987292277,0.0,0.40557199088782725,0.0,-0.0,1000023.8403622636,
2019-09-18,-43.82216769591257,-1.1003877702995746,0.0,0.5099280521465125,0.0,-0.0,1000023.8403622636,
2019-09-19,-43.32173489764499,-0.7868672952702966,0.0,0.3635244318040423,0.0,0.0,1000023.8403622636,
2019-09-20,-41.87741819186192,-0.08014887668237786,0.0,0.037520385252244375,0.0,0.0,1000023.8403622636,
2019-09-23,-42.04016602832883,-0.09123477434305187,0.0,0.04458579560870269,0.0,-0.0,1000023.8403622636,
2019-09-24,-41.26882820754962,0.4175721349568813,0.0,0.229786701687904,0.0,0.0,1000023.8403622636,
2019-09-25,-43.1589836109319,-0.5483676089715688,0.0,0.3282348741618112,0.0,-0.0,1000023.8403622636,
2019-09-26,-43.31367120127368,-0.5764187129659651,0.0,0.39714311418239073,0.0,-0.0,1000023.8403622636,
2019-09-27,-43.386191471034536,-0.5524053435684345,0.0,0.41469772335918725,0.0,-0.0,1000023.8403622636,
2019-09-30,-42.78684026461157,-0.042635702658197036,0.0,0.03318916915645472,0.0,0.0,1000023.8403622636,
2019-10-01,-42.25465773821526,0.6312086567876916,0.0,0.6337094135419143,0.0,0.0,1000023.8403622636,
2019-10-02,-41.31202812326333,1.6370876813333295,0.0,1.689749727617364,0.0,0.0,1000023.8403622636,
2019-10-03,-42.57931424729939,0.34977852673309057,0.0,0.3644730950360815,0.0,-0.0,1000023.8403622636,
2019-10-04,-43.905395870007936,-0.9618316533207042,0.0,0.9766865266751598,0.0,-0.0,1000023.8403622636,
2019-10-07,-42.903297055999914,0.07596868632943311,0.0,0.07756961859507971,0.0,0.0,1000023.8403622636,
2019-10-08,-40.319330688384,2.1991474697924107,0.0,1.9253852195997818,0.0,0.0,1000023.8403622636,
2019-10-09,-41.50077245740877,1.1322046659520775,0.0,1.1301384238003376,0.0,-0.0,1000023.8403622636,
2019-10-10,-42.16418926939318,0.3944102720798664,0.0,0.42158143720186825,0.0,-0.0,1000023.8403622636,
2019-10-11,-42.422049488963694,0.08384319689780044,0.0,0.09049770106654972,0.0,-0.0,1000023.8403622636,
2019-10-14,-41.26565028245393,1.2082467932488714,0.0,1.2507228842239788,0.0,0.0,1000023.8403622636,
2019-10-15,-42.50593660082488,-0.10522105674391995,0.0,0.11015793518691035,0.0,-0.0,1000023.8403622636,
2019-10-16,-42.80173634722995,-0.496336988702227,0.0,0.5507169179012282,0.0,-0.0,1000023.8403622636,
2019-10-17,-43.16803526224501,-0.9195221810290867,0.0,1.0294777618710758,0.0,-0.0,1000023.8403622636,
2019-10-18,-42.12418649122641,0.2644832267711007,0.0,0.29782189409139137,0.0,0.0,1000023.8403622636,
2019-10-21,-42.28747812728672,0.09484849687688789,0.0,0.10716119579287144,0.0,-0.0,1000023.8403622636,
2019-10-22,-42.3275648860743,0.11435331521106791,0.0,0.1350888558849875,0.0,-0.0,1000023.8403622636,
2019-10-23,-41.3201648076257,1.1740024943547736,0.0,1.361589146327071,0.0,0.0,1000023.8403622636,
2019-10-24,-42.60687079724552,-0.371484462243371,0.0,0.4454706779494992,0.0,-0.0,1000023.8403622636,
2019-10-25,-42.727198426564414,-0.5781171381756751,0.0,0.7217571209468923,0.0,-0.0,1000023.8403622636,
2019-10-28,-44.45717503107065,-2.2577781151342635,0.0,2.0,0.0,-0.0,1000023.8403622636,
2019-10-29,-43.80923866387258,-1.398905496875956,0.0,1.4141165959439592,0.0,0.0,1000023.8403622636,
2019-10-30,-43.50224253197696,-0.9863885884050198,0.0,1.0058006670354613,0.0,0.0,1000023.8403622636,
2019-10-31,-41.76124699525579,0.7359090659663489,0.0,0.7390908204504264,0.0,0.0,1000023.8403622636,
2019-11-01,-43.75588881801605,-1.2886476222223584,0.0,1.3082116538861979,0.0,-0.0,1000023.8403622636,
2019-11-04,-43.77673815763923,-1.2183819483947989,0.0,1.1908471079702012,0.0,-0.0,1000023.8403622636,
2019-11-05,-44.264899229316654,-1.614391417616865,0.0,1.6951986859875827,0.0,-0.0,1000023.8403622636,
2019-11-06,-43.70389109779288,-0.9313440769498907,0.0,1.0013041601696846,0.0,0.0,1000023.8403622636,
2019-11-07,-48.388077718613076,-3.4099002858920993,0.0,2.0,0.0,-0.0,1000023.8403622636,
2019-11-08,-52.18897775043352,-3.3848347356017525,1.0,1.339727574796309,1.339727574796309,-0.002009591362194464,1000023.8383526723,Entry
2019-11-11,-50.108268563668034,-2.120273181863628,0.0,0.7456584769900052,0.0,2.7855738812795345,1000026.6239265535,Exit
2019-11-12,-48.88963145840779,-1.491611209813723,0.0,0.4953967420900734,0.0,0.0,1000026.6239265535,
2019-11-13,-47.609152373067175,-0.9681213895968931,0.0,0.3155429173536161,0.0,0.0,1000026.6239265535,
2019-11-14,-46.78856391095076,-0.6384525366948103,0.0,0.20705210565939589,0.0,0.0,1000026.6239265535,
2019-11-15,-46.889059951509,-0.600670107767131,0.0,0.19705937457267447,0.0,-0.0,1000026.6239265535,
2019-11-18,-45.258561316956616,-0.017426931882757846,0.0,0.005852647928069783,0.0,0.0,1000026.6239265535,
2019-11-19,-41.47732927547766,1.2181620174156909,0.0,0.4024918085270689,0.0,0.0,1000026.6239265535,
2019-11-20,-39.58547043103968,1.735634137976718,0.0,0.5485162528325626,0.0,0.0,1000026.6239265535,
2019-11-21,-40.56557407410945,1.3448729360292275,0.0,0.4101522242044548,0.0,-0.0,1000026.6239265535,
2019-11-22,-40.72854646246782,1.2268935179092875,0.0,0.3629879865067455,0.0,-0.0,1000026.6239265535,
2019-11-25,-40.464929242459064,1.195957796944451,0.0,0.3396708763523651,0.0,0.0,1000026.6239265535,
2019-11-26,-40.64388972450186,1.0667279349933643,0.0,0.29375559576521637,0.0,-0.0,1000026.6239265535,
2019-11-27,-40.3838539776534,1.0628709028127175,0.0,0.2840017266400011,0.0,0.0,1000026.6239265535,
2019-11-29,-39.467649843950326,1.238267996167258,0.0,0.32082278328150465,0.0,0.0,1000026.6239265535,
2019-12-02,-38.8525845108592,1.2733461922928313,0.0,0.3148860353543436,0.0,0.0,1000026.6239265535,
2019-12-03,-36.923004059263405,1.5509417827215544,0.0,0.35709436930475225,0.0,0.0,1000026.6239265535,
2019-12-04,-38.143332470417576,1.1549468292997773,0.0,0.25604277299011485,0.0,-0.0,1000026.6239265535,
2019-12-05,-38.69690640717329,0.9520437627496362,0.0,0.20572772058921923,0.0,-0.0,1000026.6239265535,
2019-12-06,-39.853272066099265,0.6263415307112186,0.0,0.1389838992349619,0.0,-0.0,1000026.6239265535,
2019-12-09,-41.59638445626166,0.14053202317520644,0.0,0.03591335682689043,0.0,-0.0,1000026.6239265535,
2019-12-10,-40.32776841505245,0.3854351955444212,0.0,0.11174107025178519,0.0,0.0,1000026.6239265535,
2019-12-11,-43.01928522634846,-0.5472403123909754,0.0,0.1808919700236264,0.0,-0.0,1000026.6239265535,
2019-12-12,-41.85269667471398,-0.2930761904401734,0.0,0.11057889291976998,0.0,0.0,1000026.6239265535,
2019-12-13,-42.13581881163039,-0.5609554001245861,0.0,0.24345483609520296,0.0,-0.0,1000026.6239265535,
2019-12-16,-41.50476880292064,-0.5098549128039276,0.0,0.27931183644020074,0.0,0.0,1000026.6239265535,
2019-12-17,-40.98046056162313,-0.424252122623128,0.0,0.29017317921010793,0.0,0.0,1000026.6239265535,
2019-12-18,-41.12803535377306,-0.54158201551998,0.0,0.37349064018339284,0.0,-0.0,1000026.6239265535,
2019-12-19,-41.081680577721,-0.4588233764087967,0.0,0.31697086365304866,0.0,0.0,1000026.6239265535,
2019-12-20,-40.103040871503964,0.20111033410614912,0.0,0.1388183774208576,0.0,0.0,1000026.6239265535,
2019-12-23,-38.41372627795991,1.2336412143679423,0.0,0.816047875657887,0.0,0.0,1000026.6239265535,
2019-12-24,-37.63718461495529,1.5417112763723242,0.0,0.9507180634609019,0.0,0.0,1000026.6239265535,
2019-12-26,-37.19632499328408,1.58785173946905,0.0,0.9106790333092228,0.0,0.0,1000026.6239265535,
2019-12-27,-38.02561826583697,1.0159235165212537,0.0,0.5666651383153136,0.0,-0.0,1000026.6239265535,
2019-12-30,-38.33476681927806,0.7984156404723032,0.0,0.43795159451423465,0.0,-0.0,1000026.6239265535,
2019-12-31,-37.80513676210802,1.035830152851929,0.0,0.555117373337387,0.0,0.0,1000026.6239265535,
2020-01-02,-35.00130566412446,2.254751361392221,0.0,1.0955343109391076,0.0,0.0,1000026.6239265535,
2020-01-03,-33.91771283834832,2.2900384256213906,0.0,0.9512766825984293,0.0,0.0,1000026.6239265535,
2020-01-06,-33.64410498044033,2.025812626463904,0.0,0.7416025084409315,0.0,0.0,1000026.6239265535,
2020-01-07,-36.11683178528935,1.0229893310200138,0.0,0.36409103470088156,0.0,-0.0,1000026.6239265535,
2020-01-08,-36.29027674280627,0.8694478471133852,0.0,0.3103772867780612,0.0,-0.0,1000026.6239265535,
2020-01-09,-36.28818758244729,0.7913260866543838,0.0,0.2800948263805133,0.0,0.0,1000026.6239265535,
2020-01-10,-37.420075667673004,0.3136247046572429,0.0,0.11939671629029464,0.0,-0.0,1000026.6239265535,
2020-01-13,-37.513367909367105,0.20636660040485696,0.0,0.08292647857882528,0.0,-0.0,1000026.6239265535,
2020-01-14,-37.664560484580306,0.060526845413825414,0.0,0.026394485757048995,0.0,-0.0,1000026.6239265535,
2020-01-15,-36.48061896538918,0.5016160295561775,0.0,0.23482141435579024,0.0,0.0,1000026.6239265535,
2020-01-16,-37.27095143178258,0.04839403586411843,0.0,0.02446599353027308,0.0,-0.0,1000026.6239265535,
2020-01-17,-40.01777234487105,-1.4396501022967885,0.0,0.7657521277883846,0.0,-0.0,1000026.6239265535,
2020-01-21,-38.59864996942024,-0.8351078671857041,0.0,0.4940392272588096,0.0,0.0,1000026.6239265535,
2020-01-22,-36.729862852707654,0.1865744619706019,0.0,0.12066328515779648,0.0,0.0,1000026.6239265535,
2020-01-23,-35.530057664795024,0.870694499661702,0.0,0.5640226525317616,0.0,0.0,1000026.6239265535,
2020-01-24,-34.66163711760093,1.283150903208127,0.0,0.7978064733650293,0.0,0.0,1000026.6239265535,
2020-01-27,-33.286178731915484,1.8254737445799447,0.0,1.0273296724288252,0.0,0.0,1000026.6239265535,
2020-01-28,-34.00752935052064,1.2717582033848456,0.0,0.6967063579781265,0.0,-0.0,1000026.6239265535,
2020-01-29,-36.15513905092638,0.03678176159160255,0.0,0.020859113481211788,0.0,-0.0,1000026.6239265535,
2020-01-30,-34.45838955673001,0.9038849480095383,0.0,0.5124649514328703,0.0,0.0,1000026.6239265535,
2020-01-31,-33.89620231591161,1.1576658832032956,0.0,0.6378204602007982,0.0,0.0,1000026.6239265535,
2020-02-03,-33.985662696682695,1.1127251621805958,0.0,0.6144273778229569,0.0,-0.0,1000026.6239265535,
2020-02-04,-34.87890667645593,0.6777904374522967,0.0,0.38812588744694454,0.0,-0.0,1000026.6239265535,
2020-02-05,-36.366452625045255,-0.16675782715121545,0.0,0.09542017933241703,0.0,-0.0,1000026.6239265535,
2020-02-06,-36.60200005082342,-0.2920519968590382,0.0,0.1667893110768812,0.0,-0.0,1000026.6239265535,
2020-02-07,-33.16702063007109,1.4817960331823472,0.0,0.7933856370302081,0.0,0.0,1000026.6239265535,
2020-02-10,-31.75595764444826,1.8992488626504085,0.0,0.9260042908161581,0.0,0.0,1000026.6239265535,
2020-02-11,-31.543529563241663,1.7353679884627742,0.0,0.7905606666721702,0.0,0.0,1000026.6239265535,
2020-02-12,-33.084546062800015,0.9354180163427311,0.0,0.42907064924241345,0.0,-0.0,1000026.6239265535,
2020-02-13,-30.841995761984606,1.6998266796431287,0.0,0.7223659870431692,0.0,0.0,1000026.6239265535,
2020-02-14,-29.654210392060904,1.8867919863325693,0.0,0.7406026266201539,0.0,0.0,1000026.6239265535,
2020-02-18,-26.585475377779858,2.6037459885433125,0.0,0.9410741312055546,0.0,0.0,1000026.6239265535,
2020-02-19,-26.974558043174056,2.1348069220087713,0.0,0.7310898925969027,0.0,-0.0,1000026.6239265535,
2020-02-20,-27.570963314767056,1.6960350386527714,0.0,0.5553845151999054,0.0,-0.0,1000026.6239265535,
2020-02-21,-29.247203838536393,1.0367679563953103,0.0,0.33706382089773007,0.0,-0.0,1000026.6239265535,
2020-02-24,-29.88916674042521,0.7496555451281387,0.0,0.24345279652033264,0.0,-0.0,1000026.6239265535,
2020-02-25,-28.49951005107276,1.089447447733339,0.0,0.3431613000625516,0.0,0.0,1000026.6239265535,
2020-02-26,-28.048509999128584,1.1109689117672734,0.0,0.3417314317442219,0.0,0.0,1000026.6239265535,
2020-02-27,-28.000993280287318,1.0264203607750464,0.0,0.3240093047249993,0.0,0.0,1000026.6239265535,
2020-02-28,-28.768896347381414,0.704884130966912,0.0,0.225929205190407,0.0,-0.0,1000026.6239265535,
2020-03-02,-28.931953440202093,0.5820399410264434,0.0,0.18947720179656877,0.0,-0.0,1000026.6239265535,
2020-03-03,-27.745449101046134,0.8759693864254816,0.0,0.2882053031310652,0.0,0.0,1000026.6239265535,
2020-03-04,-28.07484396484118,0.689624857234549,0.0,0.23864822593980217,0.0,-0.0,1000026.6239265535,
2020-03-05,-27.561070512958565,0.8174922500381886,0.0,0.32342176896278324,0.0,0.0,1000026.6239265535,
2020-03-06,-25.45621835323952,1.7194417493709895,-1.0,0.8180890400360525,-0.8180890400360525,-0.001227133560054079,1000026.62269942,Entry
2020-03-09,-26.15967491446871,1.3046150403175227,0.0,0.6648357690346657,0.0,0.5742629693229954,1000027.1969623893,Exit
2020-03-10,-30.023441404293635,-0.7488511967747684,0.0,0.4033414797372813,0.0,-0.0,1000027.1969623893,
2020-03-11,-25.622155877676917,1.4753739596732947,0.0,0.8017752318025207,0.0,0.0,1000027.1969623893,
2020-03-12,-25.048039670823314,1.7908186906147396,-1.0,1.1107846006519932,-1.1107846006519932,-0.0016661769009779898,1000027.1952962123,Entry
2020-03-13,-28.55954213684062,-0.5022964302897092,0.0,0.3416646829508025,0.0,3.8988566875025437,1000031.0941528998,Exit
2020-03-16,-22.920312600365783,2.5800940912652965,-1.0,1.4585362791292915,-1.4585362791292915,-0.0021878044186939374,1000031.0919650954,Entry
2020-03-17,-23.936724304955362,1.768188116716696,-1.0,0.9154530516703254,-0.9154530516703254,1.4816587208343572,1000032.5736238162,
2020-03-18,-19.36570267397874,2.8896980129901655,-1.0,1.0978907008208691,-1.0978907008208691,-4.184829357802345,1000028.3887944585,
2020-03-19,-22.3073138538752,1.5578640332168678,-1.0,0.5514492272163586,-0.5514492272163586,3.2287478976286237,1000031.6175423561,
2020-03-20,-18.608072344610676,2.303273222989848,-1.0,0.7009582692283436,-0.7009582692283436,-2.040168135133616,1000029.5773742211,
2020-03-23,-18.12648070781171,2.0601892405295823,-1.0,0.568817156778722,-0.568817156778722,-0.33777385187412357,1000029.2396003692,
2020-03-24,-16.346986216952885,2.1077648710287438,-1.0,0.5145774460525661,-0.5145774460525661,-1.0122883563598046,1000028.2273120129,
2020-03-25,-15.66217144977302,1.9237025499168443,-1.0,0.42540244821631773,-0.42540244821631773,-0.3525239964112523,1000027.8747880165,
2020-03-26,-18.43142628599695,1.1794792271175432,-1.0,0.25519534056359344,-0.25519534056359344,1.1777924764030585,1000029.0525804929,
2020-03-27,-17.067040566243946,1.3226943392802597,-1.0,0.2807907612192098,-0.2807907612192098,-0.34822327154345445,1000028.7043572214,
2020-03-30,-18.11920920695607,0.9973878299567088,-1.0,0.21449056392081325,-0.21449056392081325,0.2953397832605913,1000028.9996970047,
2020-03-31,-19.180200870869967,0.6904918389523044,-1.0,0.15142423852945544,-0.15142423852945544,0.22747810082008646,1000029.2271751055,
2020-04-01,-19.327539891563923,0.583185838639796,-1.0,0.13265035048157653,-0.13265035048157653,0.02228253818218608,1000029.2494576437,
2020-04-02,-20.52384591701228,0.24208931348703794,-1.0,0.05769797076368906,-0.05769797076368906,0.15857798498936967,1000029.4080356287,
2020-04-03,-19.757150340589824,0.36449530540494207,-1.0,0.08871901123151463,-0.08871901123151463,-0.04428331051377438,1000029.3637523182,
2020-04-06,-20.29435447791127,0.16904003206755977,-1.0,0.04283838349873414,-0.04283838349873414,0.047591398951038304,1000029.4113437171,
2020-04-07,-21.955700705525174,-0.4189646430026743,-1.0,0.12558567341633914,-0.12558567341633914,0.0710452658878233,1000029.482388983,
2020-04-08,-21.299177115027632,-0.3064420019372303,-1.0,0.09809255017617985,-0.09809255017617985,-0.08249119691120697,1000029.3998977861,
2020-04-09,-20.03652037586562,0.018744347227658758,-1.0,0.006416983562829388,-0.006416983562829388,-0.12399473289146126,1000029.2759030532,
2020-04-13,-19.120509285059583,0.23324818621433663,-1.0,0.10906843220885228,-0.10906843220885228,-0.006032005286040795,1000029.2698710479,
2020-04-14,-19.192671850748724,0.12054301764366333,-1.0,0.06047669597941135,-0.06047669597941135,0.007797770299538706,1000029.2776688182,
2020-04-15,-17.641587222308047,0.8568185348007028,-1.0,0.49718276246861526,-0.49718276246861526,-0.09445953261227882,1000029.1832092856,
2020-04-16,-16.50360385328804,1.3594856203067733,-1.0,0.7478132269287904,-0.7478132269287904,-0.5661616607493984,1000028.6170476249,
2020-04-17,-16.203660190045937,1.4175786789375189,-1.0,0.8148165540956726,-0.8148165540956726,-0.22440234369667034,1000028.3926452812,
2020-04-20,-14.05584847511328,2.1682905944755917,-1.0,1.0718233078342037,-1.0718233078342037,-1.7504580505383531,1000026.6421872306,
2020-04-21,-15.745018075631819,1.2214627238055542,-1.0,0.5786887020356033,-0.5786887020356033,1.8097516468120636,1000028.4519388775,
2020-04-22,-15.45950688435616,1.303342980625345,-1.0,0.6025200185462443,-0.6025200185462443,-0.1652578476707164,1000028.2866810298,
2020-04-23,-14.647939280820069,1.5995055985147273,-1.0,0.7146047640916537,-0.7146047640916537,-0.4891538546524144,1000027.7975271752,
2020-04-24,-16.4994048273589,0.7188271550908872,-1.0,0.3165898290797296,-0.3165898290797296,1.3224690777056898,1000029.1199962528,
2020-04-27,-16.13205504138277,0.8479044079995307,-1.0,0.3681745610115032,-0.3681745610115032,-0.1163765830525563,1000029.0036196698,
2020-04-28,-16.452547564881485,0.6642884836267866,-1.0,0.2848994401999473,-0.2848994401999473,0.11787228146539071,1000029.1214919513,
